3.871905209962278605e-04,-1.402218767907470465e-04,-3.521364124026149511e-04,6.932163960300385952e-04,4.039280611323192716e-06,5.587177383858943358e-06,-5.397156928665935993e-05,5.776021862402558327e-04,-2.241936454083770514e-04,-6.733497230015927926e-06,-3.774150900426320732e-05,1.785485437721945345e-06,-3.970675243181176484e-05,-1.078208370017819107e-04,6.034538382664322853e-04,-6.338842467812355608e-06,1.676764659350737929e-04,-2.830133889801800251e-04,3.665727563202381134e-04,2.827477583196014166e-04,2.110801433445885777e-04,1.444982772227376699e-04,-1.371126418234780431e-04,-3.262533573433756828e-04,1.103461254388093948e-04,-3.154925070703029633e-04,-1.137437720899470150e-05,-1.423171779606491327e-04,-1.437001719750696793e-05,-7.132329628802835941e-04,6.400539132300764322e-05,-1.808353554224595428e-04,4.049763811053708196e-05,3.887138518621213734e-05,1.394668379361974075e-05,5.224430788075551391e-05,-3.600333875510841608e-04,1.055246902978979051e-04,2.264626818941906095e-04,8.169395732693374157e-05,7.947279664222151041e-05,4.965458356309682131e-05,1.316318666795268655e-04,-1.249624474439769983e-04,9.809208859223872423e-05,-3.777665551751852036e-03,-1.478574122302234173e-04,5.046538353781215847e-05,4.253573133610188961e-04,-3.167509858030825853e-04,-9.592219612386543304e-06,-1.280611322727054358e-04,3.680261579575017095e-05,1.976176690732245333e-06,1.018393504637060687e-05,1.010418782243505120e-04,4.415978764882311225e-05,9.965743083739653230e-05,2.840253873728215694e-04,3.674018371384590864e-04,-1.373158156638965011e-04,4.122831524000503123e-05,3.618296759668737650e-04,4.528196877799928188e-04,-7.531236769864335656e-05,-1.676897909419494681e-08,-1.007928440230898559e-04,-3.515026037348434329e-05,3.447162744123488665e-04,-7.793930853949859738e-05,-6.425297033274546266e-05,-1.019382762024179101e-04,-8.028069860301911831e-04,7.356202695518732071e-05,2.658566809259355068e-04,4.404209539643488824e-05,2.341060200706124306e-03,4.668922701966948807e-05,9.682431118562817574e-05,9.575972399034071714e-06,1.228725304827094078e-04,5.986252799630165100e-04,9.061099262908101082e-06,-1.323444303125143051e-03,1.433156139682978392e-04,-2.088704932248219848e-04,-1.478002832300262526e-05,8.369018360099289566e-06,6.164335645735263824e-04,2.467596787028014660e-04,-6.218295893631875515e-04,-3.063104813918471336e-04,1.641346352698747069e-05,1.479168422520160675e-04,-8.547676407033577561e-05,-1.197302844957448542e-04,3.176488098688423634e-05,-8.438419899903237820e-05,5.660069655277766287e-05,-1.559325843118131161e-03
-5.171474069356918335e-03,4.250188940204679966e-04,2.850047894753515720e-04,-6.374663207679986954e-04,3.262249447288922966e-05,1.050267674145288765e-04,8.468521264148876071e-05,1.706273760646581650e-04,1.415395672665908933e-04,-5.036893071519443765e-06,-2.432068140478804708e-04,-1.581731885380577296e-05,-6.426766049116849899e-05,-2.100182318827137351e-04,7.496738107874989510e-04,-4.622154301614500582e-05,-1.070222497219219804e-04,2.053002244792878628e-04,-4.717621486634016037e-04,1.364265190204605460e-04,-9.788241732167080045e-05,3.070084858336485922e-06,-9.085759666049852967e-05,-7.702733855694532394e-04,-9.788781608222052455e-05,-7.230991614051163197e-04,-8.801124204182997346e-05,6.570774712599813938e-04,1.629194957786239684e-05,7.419968023896217346e-04,-1.654007428442128003e-05,-8.868727309163659811e-05,1.768270885804668069e-05,4.207922756904736161e-05,-1.690883436822332442e-05,-1.425539812771603465e-04,6.689656293019652367e-04,8.651598363940138370e-06,-4.117138450965285301e-04,3.813848888967186213e-05,-7.265782915055751801e-04,-5.334704383130883798e-06,-3.538125311024487019e-04,-3.689188160933554173e-04,1.940786460181698203e-04,-4.488864797167479992e-04,-2.942574792541563511e-04,3.292229666840285063e-05,-4.939446444041095674e-05,9.984845382859930396e-05,-7.815684512024745345e-05,1.365144707961007953e-04,-4.541069938568398356e-05,-1.904919031403551344e-06,-6.549232057295739651e-05,-4.163963967585004866e-05,-2.861474968085531145e-06,1.179579521703999490e-05,-3.875883703585714102e-04,5.593385430984199047e-04,-4.363092302810400724e-04,-1.465782679588301107e-05,3.353360225446522236e-04,9.518323349766433239e-05,-1.374393177684396505e-04,-2.518979636079166085e-05,3.521149046719074249e-04,-5.819305442855693400e-05,-2.663496998138725758e-04,-3.047616337426006794e-04,2.059234248008579016e-05,-1.480399623687844723e-05,5.079606198705732822e-04,7.632171764271333814e-05,-1.949600060470402241e-03,4.005071969004347920e-05,-4.132975009270012379e-04,-1.587672595633193851e-04,6.047845454304479063e-05,9.100588613364379853e-06,1.456878235330805182e-04,5.060550756752490997e-04,-4.136266943532973528e-05,-2.753245935309678316e-04,3.500143357086926699e-04,5.142045483808033168e-05,3.812758368439972401e-04,2.740800482570193708e-05,-5.664278869517147541e-04,6.179523916216567159e-05,7.063122029649093747e-05,-2.017792285187169909e-04,-8.727920794626697898e-05,1.116754137910902500e-03,-7.515714969485998154e-06,2.158751740353181958e-04,-7.769903459120541811e-05,-1.477742480346933007e-04,-7.000658661127090454e-04,-4.946892149746417999e-04
-4.973762552253901958e-04,8.948473805503454059e-06,-5.716783107345690951e-06,9.053351823240518570e-04,1.797853769858193118e-06,1.279466960113495588e-04,-1.523766200989484787e-03,1.496293989475816488e-04,-3.836112155113369226e-04,-4.143003025092184544e-05,-8.245712524512782693e-05,-4.469954546948429197e-06,-2.084658626699820161e-05,4.459954798221588135e-03,1.038249814882874489e-03,-9.200348722515627742e-05,-2.419275231659412384e-03,-3.965112045989371836e-05,3.962733608204871416e-04,1.794181152945384383e-04,1.450266427127644420e-04,-5.757725011790171266e-05,-1.404634531354531646e-04,-6.040361477062106133e-04,1.463355511077679694e-05,4.657753161154687405e-04,1.164920649898704141e-05,-6.309899035841226578e-04,1.812232949305325747e-05,-8.806493860902264714e-05,1.367254881188273430e-04,-1.890217972686514258e-04,2.751909778453409672e-05,1.090364821720868349e-04,-2.029895404120907187e-05,3.849444692605175078e-05,-4.677609831560403109e-04,1.335731503786519170e-04,2.202382893301546574e-04,7.687999459449201822e-05,-1.195520890178158879e-04,8.642486136523075402e-06,2.092640643240883946e-04,-9.569818939780816436e-05,-5.384640644479077309e-06,-1.833399408496916294e-03,-2.795031177811324596e-04,5.862155376235023141e-05,2.295594458701089025e-04,-4.530691367108374834e-04,4.399698082124814391e-05,-1.409849755873437971e-05,4.151017492404207587e-05,3.991863650298910215e-06,-3.165413363603875041e-05,-5.514112490345723927e-05,1.071455553756095469e-04,-2.784963498925208114e-06,-8.112553041428327560e-04,-9.765786817297339439e-04,-1.784159248927608132e-04,2.036718615272548050e-05,5.130169447511434555e-04,5.041718250140547752e-04,-1.208685425808653235e-04,-2.156325172109063715e-05,2.655593270901590586e-04,1.362004695693030953e-04,2.610542869661003351e-04,7.619584444910287857e-03,-4.168483792454935610e-05,-8.779135532677173615e-05,-9.075498674064874649e-04,-4.626672307495027781e-05,3.793515788856893778e-04,5.924093420617282391e-05,-8.074874058365821838e-04,-4.148567313677631319e-05,1.350036473013460636e-04,2.885872345359530300e-05,2.139698190148919821e-04,1.014571404084563255e-03,5.761098691436927766e-06,2.086891472572460771e-04,4.795689528691582382e-05,-1.495571195846423507e-04,-1.536455420136917382e-05,-4.590169919538311660e-05,-5.507894093170762062e-04,-7.479455234715715051e-06,-6.599947810173034668e-04,-3.249957808293402195e-04,-4.988713158127211500e-07,7.377609290415421128e-05,-6.082083928049542010e-05,-2.285545779159292579e-04,-3.833416940324241295e-06,-1.789876987459138036e-04,3.239226061850786209e-04,-1.117323292419314384e-03
6.353567005135118961e-04,2.862699875549878925e-05,2.007837465498596430e-04,8.941621053963899612e-04,-4.924461336486274377e-06,5.726398740080185235e-05,1.148891806224128231e-05,3.280570672359317541e-05,4.504533426370471716e-04,-1.903059601318091154e-04,-3.398216504137963057e-04,-7.402360552077880129e-06,4.980624362360686064e-05,-1.243186561623588204e-04,7.879128679633140564e-04,2.087131360895000398e-05,8.518387039657682180e-05,-2.218065637862309813e-04,3.281603276263922453e-04,1.722499873721972108e-04,-6.486214260803535581e-05,-4.555667983368039131e-04,-7.961364462971687317e-05,-9.227146510966122150e-04,-9.495585982222110033e-05,-1.746853085933253169e-04,-6.470931111834943295e-05,6.778059178031980991e-04,2.362745144637301564e-04,7.558129727840423584e-04,-1.108020151150412858e-04,-1.191142946481704712e-04,1.027686903398716822e-05,1.012059045024216175e-03,9.050253538589458913e-06,-3.565345832612365484e-05,7.441496127285063267e-04,1.302913646213710308e-03,-5.336161702871322632e-04,-2.439248419250361621e-05,-3.280288656242191792e-04,1.409625292581040412e-05,-7.753036697977222502e-06,-3.441775334067642689e-04,-4.937906633131206036e-04,-7.579285884276032448e-04,-2.149585488950833678e-04,4.245957461534999311e-05,2.187546342611312866e-04,1.529189612483605742e-04,-9.547908848617225885e-05,-1.978860964300110936e-04,-6.662723171757534146e-05,-7.767130227875895798e-06,-4.645735771191539243e-06,-1.924379321280866861e-04,6.820694397902116179e-05,5.408085053204558790e-05,-3.586508682928979397e-04,5.359862698242068291e-04,-1.698084088275209069e-04,9.554333701089490205e-06,1.331198494881391525e-03,4.466792743187397718e-04,-7.798780279699712992e-05,2.159029719450700213e-07,1.660283014643937349e-04,-2.063910360448062420e-04,1.754836412146687508e-04,-2.272970450576394796e-04,3.002817720698658377e-05,1.831768713600467891e-05,-7.205292349681258202e-04,1.702308363746851683e-04,5.639014998450875282e-04,1.671518548391759396e-04,-4.985489067621529102e-04,-1.064944153768010437e-04,4.120699304621666670e-05,6.181150820339098573e-05,1.473019015975296497e-03,3.811663191299885511e-04,-1.418556621501920745e-05,-2.945178421214222908e-04,8.452393230982124805e-04,1.535264455014839768e-04,-5.189453531784238294e-06,-3.604480070862337016e-06,-2.535120584070682526e-03,-5.497260717675089836e-04,2.242960472358390689e-04,-3.884878824464976788e-04,-6.808541365899145603e-04,-1.319933944614604115e-04,3.418257983867079020e-05,-2.020812244154512882e-04,-2.834812039509415627e-05,-1.419014733983203769e-04,1.602102711331099272e-04,-1.487113302573561668e-03
3.916470450349152088e-04,-9.769880853127688169e-05,-4.968470311723649502e-04,5.980759742669761181e-04,7.175234259193530306e-06,1.165007706731557846e-04,1.963942049769684672e-04,-2.506692180759273469e-05,5.692302365787327290e-04,1.874891131592448801e-05,-1.409282413078472018e-04,-3.971420483139809221e-06,-1.580771058797836304e-04,1.996038336073979735e-04,4.655492084566503763e-04,1.068101992132142186e-04,-4.796112480107694864e-04,-1.000406104139983654e-03,1.112140671466477215e-04,7.867395761422812939e-04,-1.124753616750240326e-04,3.604789380915462971e-04,-5.702851922251284122e-04,-3.792428760789334774e-04,-4.307130802772007883e-05,-2.392104361206293106e-03,-1.038279151543974876e-04,1.743047730997204781e-03,-1.320259907515719533e-04,1.278568292036652565e-03,-3.588599211070686579e-04,-3.701375972013920546e-04,3.212826413800939918e-05,6.875668623251840472e-05,-3.761004791158484295e-06,-2.689506800379604101e-04,9.571379632689058781e-04,-7.458232721546664834e-05,-5.573371308855712414e-04,3.169001956848660484e-06,-1.686380564933642745e-04,6.991995905991643667e-05,-3.345377917867153883e-04,1.727579510770738125e-04,2.966274914797395468e-04,-2.659274032339453697e-03,-1.318261929554864764e-04,4.443498983164317906e-05,3.293794288765639067e-04,1.605726865818724036e-04,-1.138947336585260928e-04,-3.669434809125959873e-04,1.231692749570356682e-05,-1.606533260201103985e-05,3.280756573076359928e-05,-1.588625455042347312e-04,5.819377474836073816e-05,9.060711454367265105e-05,-7.104013639036566019e-05,3.108161909040063620e-04,-3.536539443302899599e-04,6.613702862523496151e-04,2.549295313656330109e-04,-1.020181953208521008e-04,-5.164285539649426937e-05,2.763909833447542042e-05,1.017588147078640759e-04,-4.288930795155465603e-04,2.465993566147517413e-05,8.410308510065078735e-05,3.453194221947342157e-05,-3.132815891149220988e-06,-7.829728419892489910e-04,1.596490037627518177e-04,2.641821629367768764e-04,1.905765238916501403e-04,-1.510894944658502936e-04,-1.581989636179059744e-04,-5.875544593436643481e-05,9.963633056031540036e-05,4.581245229928754270e-05,-7.971312879817560315e-05,3.847327661787858233e-06,-4.042233340442180634e-04,3.691459132824093103e-04,1.390702618664363399e-05,-4.062188054376747459e-06,7.238092075567692518e-05,-1.455370103940367699e-03,-1.130526834458578378e-05,-3.325390862300992012e-04,2.344100357731804252e-04,-2.162182790925726295e-04,1.857540883065667003e-05,-6.294347986113280058e-05,5.240556674834806472e-06,-1.866869388322811574e-05,-4.847480158787220716e-05,-1.032494765240699053e-04,-6.786460289731621742e-04
9.879730641841888428e-04,-1.990566961467266083e-04,-4.354980483185499907e-04,1.150568481534719467e-03,1.231979877047706395e-05,-3.169829506077803671e-05,-4.702711594291031361e-04,3.421827568672597408e-04,5.296094605000689626e-05,3.027121711056679487e-04,-6.949806120246648788e-04,-2.090338784910272807e-05,-2.800343791022896767e-04,-6.039181025698781013e-04,6.252473685890436172e-04,-1.638157264096662402e-04,4.454464360605925322e-04,-1.724648172967135906e-03,-8.147588814608752728e-04,-1.163215143606066704e-03,1.480115042795659974e-05,-1.580665470100939274e-03,-2.214984560851007700e-04,-2.085159067064523697e-04,-3.825359162874519825e-04,2.043734304606914520e-03,-1.608179627510253340e-05,-1.972964033484458923e-03,2.226961805718019605e-04,-1.898731221444904804e-03,3.312732733320444822e-04,2.731909044086933136e-03,-1.530273038952145725e-05,-4.467401959118433297e-05,-5.010575478081591427e-05,1.627802703296765685e-04,-8.782065706327557564e-04,9.151448466582223773e-05,1.578335359226912260e-04,4.340730447438545525e-05,-1.450548297725617886e-03,-2.358853234909474850e-04,-7.693272782489657402e-04,-6.220563664101064205e-04,-4.068104608450084925e-04,9.429047931917011738e-04,-4.343611653894186020e-04,1.027537382469745353e-05,-7.941020303405821323e-04,3.201974614057689905e-04,-1.518183416919782758e-04,-1.776374556357041001e-04,-7.146784919314086437e-04,2.833891414866229752e-07,-1.120214947150088847e-04,-3.645516699180006981e-05,-3.522515908116474748e-05,-2.254952851217240095e-04,-1.554209389723837376e-03,7.758209249004721642e-04,-3.553116403054445982e-04,-7.621256518177688122e-04,-7.406154181808233261e-04,1.498937126598320901e-05,1.025875797495245934e-03,-6.823609146522358060e-05,-2.000679342017974705e-05,-2.049387112492695451e-04,-5.153578822501003742e-04,-9.561851620674133301e-04,-1.678496919339522719e-04,-6.678728095721453428e-05,-4.305829934310168028e-04,-3.546126536093652248e-04,5.704953218810260296e-04,-1.473304000683128834e-04,-1.126847346313297749e-03,1.869387051556259394e-05,3.567591193132102489e-04,-1.293859077122760937e-05,3.156914608553051949e-04,6.020906730554997921e-04,-1.749592920532450080e-04,-1.440191408619284630e-04,-7.142635295167565346e-04,4.863627546001225710e-04,-3.689231016323901713e-05,-2.245294599561020732e-04,8.529294282197952271e-04,1.195313416246790439e-05,5.282761063426733017e-03,-1.008891733363270760e-03,3.314954665256664157e-05,-1.376468717353418469e-04,2.652648836374282837e-04,2.544669314374914393e-06,-3.823667066171765327e-04,-2.800473594106733799e-04,4.210711049381643534e-04,-8.770299027673900127e-04
6.378086400218307972e-04,-5.176459089852869511e-04,-3.635914763435721397e-04,6.771126645617187023e-04,-3.322080010548233986e-05,-2.132532972609624267e-04,-5.620153388008475304e-04,-2.496352535672485828e-04,-2.433363260934129357e-04,3.205455723218619823e-04,-6.683649262413382530e-04,-3.709042175614740700e-07,-2.669376845005899668e-04,-4.076910554431378841e-04,7.082135998643934727e-04,-7.086182449711486697e-05,2.434072812320664525e-04,-9.641509968787431717e-04,6.752905901521444321e-04,-2.111622598022222519e-03,5.419895751401782036e-04,-5.658370791934430599e-04,-1.410467521054670215e-04,-4.096451448276638985e-05,-9.450897778151556849e-05,7.006766740232706070e-03,1.202524581458419561e-04,-5.299916490912437439e-03,5.612596869468688965e-04,-1.705813687294721603e-03,1.182880587293766439e-04,3.826727624982595444e-04,2.099471203109715134e-05,1.571498432895168662e-04,1.121192053687991574e-05,4.670096968766301870e-04,-6.783320568501949310e-04,7.010008266661316156e-05,1.000742777250707150e-04,3.737631486728787422e-04,-8.056119550019502640e-04,-2.247919765068218112e-04,5.181808373890817165e-04,-3.509577945806086063e-04,-4.037907347083091736e-04,3.100250032730400562e-04,-2.025232097366824746e-04,3.503214611555449665e-05,2.175454748794436455e-03,3.053108812309801579e-04,-2.075464726658537984e-04,-3.371482016518712044e-04,-1.357131550321355462e-04,-3.730509888555388898e-06,-3.796136297751218081e-06,-1.254867820534855127e-04,5.799279460916295648e-05,-1.765257766237482429e-04,-2.581160515546798706e-04,5.100325215607881546e-04,2.236309956060722470e-04,1.053047017194330692e-04,2.310790732735767961e-04,1.586639671586453915e-03,-5.241719918558374047e-05,2.860925742425024509e-04,-3.035851696040481329e-04,2.506286371499300003e-03,-9.418815898243337870e-05,-5.646880599670112133e-04,-3.882554301526397467e-05,-1.092905131372390315e-05,-7.818341691745445132e-05,-2.376551710767671466e-04,1.694988895906135440e-04,-4.790602179127745330e-05,-2.781945746392011642e-03,1.916863111546263099e-04,1.834559079725295305e-04,2.024866262217983603e-05,2.092532522510737181e-04,2.877325459849089384e-04,6.003775706631131470e-05,1.186146517284214497e-03,-5.791612784378230572e-04,3.264404658693820238e-04,-2.549209602875635028e-05,-3.422756853979080915e-04,6.430292269214987755e-04,1.553210604470223188e-04,4.183969285804778337e-04,-8.682896732352674007e-04,5.497493111761286855e-05,-2.975243660330306739e-05,1.536774943815544248e-04,-4.331573727540671825e-04,-3.813304356299340725e-04,-1.495011092629283667e-04,1.987017749343067408e-04,-4.670791968237608671e-04
4.771927779074758291e-04,-1.322634198004379869e-04,-2.136615221388638020e-04,8.100665290839970112e-04,-6.607365776289952919e-06,4.571566387312486768e-05,-3.038264403585344553e-04,1.768982474459335208e-05,-2.599621948320418596e-04,3.433339770708698779e-06,3.217382254661060870e-05,3.456445028859889135e-06,-7.762772293062880635e-05,-1.786247594282031059e-04,7.158730295486748219e-04,-1.072960367309860885e-04,2.151147054973989725e-04,1.785056781955063343e-03,5.103493458591401577e-04,1.418751489836722612e-04,5.508854519575834274e-05,1.779390731826424599e-04,2.639684535097330809e-04,-4.404729115776717663e-04,-5.390455407905392349e-05,4.534063627943396568e-04,-7.050868589431047440e-05,-6.968105444684624672e-04,5.934969522058963776e-05,8.328936062753200531e-03,8.040804095799103379e-05,-3.592521534301340580e-04,3.896025373251177371e-05,4.141068347962573171e-05,-3.990866389358416200e-06,7.751478551654145122e-05,-4.335955018177628517e-04,1.243450562469661236e-03,3.943997144233435392e-04,-1.237147604115307331e-03,1.951955055119469762e-04,-1.063945455825887620e-05,9.465266339248046279e-05,-6.145947845652699471e-04,1.550319866510108113e-04,-2.090459602186456323e-04,-1.433026045560836792e-04,5.167272684047929943e-05,3.429456846788525581e-04,-4.236558452248573303e-04,4.622643973561935127e-05,-9.788489842321723700e-05,2.387234053458087146e-05,2.583257582955411635e-06,1.774109477992169559e-05,7.059502968331798911e-05,3.236735210521146655e-05,5.847417560289613903e-05,5.083006690256297588e-04,4.205709847155958414e-04,-1.138532243203371763e-04,2.077903809549752623e-05,3.681281668832525611e-05,4.453954752534627914e-04,-8.864139817887917161e-05,3.186222784279379994e-06,3.614442175603471696e-05,9.713345207273960114e-05,2.749765408225357533e-04,-1.872233551694080234e-04,-4.726456973003223538e-05,-9.215379250235855579e-04,-1.324113691225647926e-04,-1.225337018695427105e-05,4.452279536053538322e-04,7.112496678018942475e-05,-5.816821940243244171e-04,3.500076854834333062e-05,1.664167357375845313e-04,6.244699761737138033e-06,1.856285089161247015e-04,7.420778856612741947e-04,3.951824692194350064e-05,3.377302491571754217e-04,8.945165609475225210e-05,-4.752819950226694345e-05,-1.252722267963690683e-05,-4.874445585301145911e-05,-2.328609582036733627e-03,2.832694735843688250e-04,-7.254810188896954060e-04,-3.825171152129769325e-04,1.460732278246723581e-06,5.871809844393283129e-05,-6.621332431677728891e-06,-8.431103924522176385e-05,-1.558323856443166733e-05,-1.073708917829208076e-04,-6.390339694917201996e-03,-4.083053499925881624e-05
2.616454185044858605e-05,-5.023389821872115135e-04,-3.181870852131396532e-04,7.210549083538353443e-04,-4.889729825663380325e-05,-2.927462628576904535e-04,-2.271391422254964709e-04,-8.621365122962743044e-05,-3.946160431951284409e-03,6.945239874767139554e-05,-3.522637125570327044e-04,1.274719215871300548e-05,-9.650713764131069183e-05,5.688000601367093623e-05,-1.483390660723671317e-04,-2.349698479520156980e-04,4.795383210876025259e-05,-6.764348363503813744e-04,6.223822711035609245e-04,6.314378697425127029e-05,-2.938433317467570305e-04,-1.717610633932054043e-03,-4.185950456303544343e-05,2.215745043940842152e-04,7.005245424807071686e-05,8.890901808626949787e-04,1.223554718308150768e-04,-8.668015361763536930e-04,2.559398126322776079e-04,-1.454876735806465149e-03,-1.157032966148108244e-04,2.653464907780289650e-04,3.259145887568593025e-05,1.940243382705375552e-04,6.669720460195094347e-05,3.021037555299699306e-04,-1.932684826897457242e-04,4.142769967074855231e-07,-3.755913930945098400e-04,2.184944787586573511e-05,-4.509596910793334246e-04,-7.861091580707579851e-05,5.372904124669730663e-04,1.581415854161605239e-04,-2.990529173985123634e-03,4.663008148781955242e-04,2.542315814935136586e-05,4.272624209988862276e-05,-1.624244873710267711e-06,3.168733965139836073e-04,-2.647349319886416197e-04,-3.976518928539007902e-04,-4.608332892530597746e-05,-1.154874371422920376e-05,1.599227107362821698e-04,-1.922258888953365386e-06,1.272044755751267076e-04,-3.934206688427366316e-05,4.613031705957837403e-05,1.399240718455985188e-04,2.633518306538462639e-04,3.734620258910581470e-05,9.070753003470599651e-05,9.181495406664907932e-04,6.383015715982764959e-05,4.114004696020856500e-05,-4.812776460312306881e-04,1.836803130572661757e-04,-4.075513686984777451e-03,-1.781086575647350401e-05,-3.300605749245733023e-04,5.434527338366024196e-05,1.430000702384859324e-04,7.286079926416277885e-05,-2.589523093774914742e-03,5.342314761946909130e-05,-2.368017012486234307e-04,1.956531777977943420e-04,-3.871353983413428068e-04,3.600079799070954323e-05,-1.357264409307390451e-04,3.991076257079839706e-03,6.467714229074772447e-06,4.135527342441491783e-05,-1.742748572723940015e-04,1.193452044390141964e-05,-1.205644821311580017e-05,-1.787514920579269528e-04,3.268032451160252094e-04,1.403399510309100151e-04,1.023654185701161623e-04,-4.891500342637300491e-03,-3.494969860184937716e-05,5.907019949518144131e-04,-2.488730615368694998e-06,-2.862705441657453775e-04,-1.282405428355559707e-04,1.775261625880375504e-05,-6.633265875279903412e-04,-2.912940180976875126e-05
1.554019865579903126e-03,-4.540221707429736853e-04,-5.666707875207066536e-04,-1.103746122680604458e-03,-5.722911737393587828e-06,-1.751872041495516896e-04,-9.833768708631396294e-04,1.604037097422406077e-04,-3.117451851721853018e-04,1.825706422096118331e-04,-5.428730510175228119e-04,-3.544711489666951820e-06,-1.544373953947797418e-04,1.335457549430429935e-03,3.629795974120497704e-04,-1.048273188644088805e-04,-6.975476280786097050e-04,-8.767049876041710377e-04,5.514107178896665573e-04,8.915190701372921467e-04,2.532702055759727955e-04,-6.128799868747591972e-04,1.294479297939687967e-04,1.217691111378371716e-03,-1.227156171808019280e-04,8.997239638119935989e-04,6.158807809697464108e-05,-2.791143720969557762e-03,4.439856566023081541e-04,-1.726166345179080963e-03,1.596859074197709560e-04,3.294790221843868494e-04,1.569010601087938994e-05,3.908233338734135032e-05,-1.113271810027072206e-05,4.203056741971522570e-04,-7.839564350433647633e-04,5.214755656197667122e-04,2.202971081715077162e-04,4.794843334821052849e-05,-7.840908947400748730e-04,-1.997887302422896028e-04,2.989297790918499231e-04,-2.665148349478840828e-04,-3.326546575408428907e-04,4.624924622476100922e-03,-2.182183961849659681e-04,2.673649214557372034e-05,-2.865723217837512493e-04,1.864649530034512281e-04,-1.661299756960943341e-04,-2.603966277092695236e-04,-1.101259331335313618e-04,3.860925517074065283e-06,-2.551158468122594059e-05,1.982135654543526471e-05,-4.068793714395724237e-06,-1.767915673553943634e-04,-1.293965469812974334e-04,1.005621306831017137e-04,9.953334665624424815e-05,8.581508882343769073e-05,2.549254568293690681e-04,2.054453594610095024e-03,-8.364598761545494199e-05,-2.101381505781318992e-05,-2.265958319185301661e-04,6.879340508021414280e-04,5.065760924480855465e-04,2.452260814607143402e-03,-3.509639282128773630e-05,1.379603199893608689e-04,9.156126179732382298e-04,-2.864697016775608063e-04,3.166924871038645506e-04,-7.289275527000427246e-05,-6.465962505899369717e-04,1.857910829130560160e-04,2.338573103770613670e-04,-9.455518920731265098e-06,2.147811173927038908e-04,2.559713611844927073e-04,3.067734360229223967e-05,1.228090404765680432e-04,-5.809062276966869831e-04,3.490349045023322105e-04,-3.430443757679313421e-05,-2.798287896439433098e-04,1.035937573760747910e-03,2.271229750476777554e-04,3.202746156603097916e-04,-7.809991948306560516e-04,-4.449357802513986826e-04,1.199741091113537550e-04,1.763220643624663353e-04,-1.993697951547801495e-04,-3.081221075262874365e-04,-1.295303954975679517e-04,1.549626467749476433e-04,1.682734815403819084e-03
4.409503890201449394e-04,7.792056567268446088e-05,-1.064932439476251602e-04,4.986294661648571491e-04,1.296348818868864328e-05,-2.983966260217130184e-04,-1.644715666770935059e-04,9.130942635238170624e-05,9.528076625429093838e-04,9.323181584477424622e-04,-3.703771508298814297e-04,-7.533616553700994700e-06,-1.909967977553606033e-04,-2.389372966717928648e-04,4.124094557482749224e-04,-5.897375012864358723e-05,1.058687848853878677e-04,-6.082838444854132831e-05,-4.094314645044505596e-04,1.481510844314470887e-04,1.811925612855702639e-04,-4.478720948100090027e-04,-7.587889558635652065e-05,-3.113030688837170601e-04,1.195855948026292026e-04,2.439580421196296811e-04,1.458818405808415264e-05,-2.657965815160423517e-04,1.497960329288616776e-04,-1.955425395863130689e-04,-2.139780690413317643e-06,-1.728827774059027433e-04,2.402403697487898171e-05,5.186868656892329454e-05,-3.403171649551950395e-05,9.306267020292580128e-05,-1.666401512920856476e-04,-1.987035066122189164e-04,-4.028260809718631208e-05,1.051028011715970933e-04,-5.120735149830579758e-04,-1.123251495300792158e-04,1.437278697267174721e-04,-3.567623207345604897e-04,3.887258644681423903e-04,6.145017687231302261e-04,-1.742442691465839744e-04,5.338232949725352228e-05,-1.171881813206709921e-04,1.304964534938335419e-04,-1.900580100482329726e-04,-2.530682249926030636e-04,-2.041324842139147222e-05,4.407662004268786404e-07,1.566283884812946781e-07,-2.162891760235652328e-04,1.051193175953812897e-04,-7.262386498041450977e-05,-1.514445903012529016e-04,3.447941271588206291e-04,-2.639162412378937006e-04,6.387448229361325502e-05,3.372404025867581367e-04,5.898167728446424007e-04,-7.167506555560976267e-05,-8.336260179930832237e-06,-6.180747004691511393e-05,3.163526998832821846e-04,-1.285969337914139032e-04,-3.773215867113322020e-04,6.299880624283105135e-05,-6.841833237558603287e-05,-4.275348037481307983e-04,2.101365535054355860e-04,1.084899577108444646e-05,4.680326128436718136e-06,-6.287636351771652699e-04,2.101305435644462705e-04,1.936239277711138129e-04,-7.174836810008855537e-06,1.257631956832483411e-04,-7.986887940205633640e-04,3.848813867080025375e-05,-2.211677783634513617e-04,-2.790952275972813368e-04,-2.373090319451875985e-05,-1.791027898434549570e-05,-1.705231552477926016e-04,-7.657858659513294697e-04,-6.026274058967828751e-05,-4.866018134634941816e-04,7.143885595723986626e-04,5.284422659315168858e-04,-7.957851835271867458e-07,-7.347080827457830310e-05,-3.577301977202296257e-04,-3.774139913730323315e-04,-8.239788439823314548e-05,1.785850326996296644e-05,1.065791002474725246e-03
